WP4,campaign,value,value_sd,pu
1752,5,0.001625,2.1362488904699045e-4,501752
1753,5,0.0014449999999999999,1.511817852897294e-4,501753
1754,5,0.0014449999999999999,1.511817852897294e-4,501754
1755,5,0.0014449999999999999,1.500564865393775e-4,501755
1756,5,0.00275,5.042194840896099e-5,501756
1757,5,0.0028266666666666666,4.4594849085648275e-5,501757
1758,5,0.0028,5.5234477073899306e-5,501758
1759,5,0.00277,5.908913118102856e-5,501759
1760,5,0.002768333333333333,6.241378234003038e-5,501760
1761,5,0.00285,5.042194840896099e-5,501761
1762,5,0.0027400000000000002,5.272249061784871e-5,501762
1763,5,0.0027533333333333333,5.664838521990355e-5,501763
1764,5,0.0027533333333333333,5.664838521990355e-5,501764
1765,5,0.00275,5.67480306535023e-5,501765
1766,5,0.0027283333333333335,4.9030141772789936e-5,501766
1767,5,0.00269,5.430610041581781e-5,501767
1770,5,0.0021633333333333335,2.4492590831713115e-4,501770
1771,5,0.0021683333333333333,2.521041395438426e-4,501771
1772,5,0.00276,6.161663873899255e-5,501772
1773,5,0.0026116666666666667,1.1802278818547488e-4,501773
1774,5,0.0026116666666666667,1.1802278818547488e-4,501774
1775,5,0.0025633333333333333,8.430506884386233e-5,501775
1776,5,0.0025166666666666666,1.0603272067200458e-4,501776
1777,5,0.0025316666666666664,1.0166689821220276e-4,501777
1778,5,0.0025599999999999998,1.1527417574296663e-4,501778
1779,5,0.0026633333333333335,1.3272459911048727e-4,501779
1780,5,0.0026316666666666667,8.731720211568135e-5,501780
1781,5,0.002625,9.320107659231257e-5,501781
1782,5,0.002625,9.320107659231257e-5,501782
1783,5,0.002625,9.320107659231257e-5,501783
1784,5,0.002625,9.320107659231257e-5,501784
1785,5,0.0026666666666666666,8.765623662472082e-5,501785
1786,5,0.002766666666666667,5.7243656051933645e-5,501786
1787,5,0.00259,1.2031033318541869e-4,501787
1788,5,0.002575,1.1735069850954439e-4,501788
1789,5,0.0025583333333333335,1.2253213575950323e-4,501789
1790,5,0.0028033333333333335,5.513209612012643e-5,501790
1791,5,0.002795,5.652358139960062e-5,501791
1792,5,0.0028033333333333335,6.0971420553352474e-5,501792
1793,5,0.0027583333333333336,4.971671160112432e-5,501793
1794,5,0.00277,4.9745113038231525e-5,501794
1795,5,0.0027416666666666666,4.971671160112432e-5,501795
1796,5,0.002725,4.366668823046857e-5,501796
1797,5,0.0027816666666666667,6.50727537210171e-5,501797
1798,5,0.0027416666666666666,6.18682763281732e-5,501798
1799,5,0.002735,5.469483909592205e-5,501799
1800,5,0.0027266666666666667,4.4594849085648275e-5,501800
1801,5,0.002725,4.7389478915307785e-5,501801
1802,5,0.0026533333333333335,7.694741031901118e-5,501802
1803,5,0.00263,4.621247905424458e-5,501803
1804,5,0.002785,5.771055773925824e-5,501804
1805,5,0.002768333333333333,5.0393928429909704e-5,501805
1806,5,0.002776666666666667,6.207340287621386e-5,501806
1807,5,0.002701666666666667,1.1273437607057837e-4,501807
1808,5,0.0027066666666666667,1.1329677043980728e-4,501808
1809,5,0.0027183333333333335,1.1422794141045373e-4,501809
1810,5,0.0017133333333333334,2.8491251506899067e-4,501810
1811,5,0.002705,6.489887831680652e-5,501811
1812,5,0.0027283333333333335,5.2373064194367495e-5,501812
1813,5,0.0027400000000000002,5.5844821315826624e-5,501813
1814,5,0.0019833333333333335,2.1405421985924039e-4,501814
1815,5,0.0019816666666666667,2.13519075213963e-4,501815
1816,5,0.0013616666666666666,1.6782927833565477e-4,501816
1817,5,0.0013666666666666666,1.694124109141695e-4,501817
1818,5,0.0013499999999999999,1.6824115057191783e-4,501818
1819,5,0.00137,1.7300925810438737e-4,501819
1820,5,0.002605,1.0484047607545871e-4,501820
1821,5,0.0015633333333333332,1.9130831151964407e-4,501821
1822,5,0.0015633333333333332,1.9130831151964407e-4,501822
1823,5,0.0015633333333333332,1.9130831151964407e-4,501823
1824,5,0.002108333333333333,2.5464609317317553e-4,501824
1825,5,0.002106666666666667,2.523561289511492e-4,501825
1826,5,0.002106666666666667,2.523561289511492e-4,501826
1827,5,0.002756666666666667,6.474635430261862e-5,501827
1828,5,0.0028266666666666666,4.824607357929971e-5,501828
1829,5,0.002725,4.7389478915307764e-5,501829
1830,5,0.0021783333333333333,2.1240484742359234e-4,501830
1831,5,0.0027316666666666665,9.111673768855887e-5,501831
1832,5,0.0024966666666666666,1.9655220263731956e-4,501832
1833,5,0.0028599999999999997,4.940321817555701e-5,501833
1834,5,0.002823333333333333,4.997174342809073e-5,501834
1835,5,0.002768333333333333,4.691017983072976e-5,501835
1836,5,0.0022416666666666665,2.4858355800562204e-4,501836
1837,5,0.0021733333333333335,2.523561289511492e-4,501837
1838,5,0.00249,1.9283786111126133e-4,501838
1839,5,0.002865,4.809947319913068e-5,501839
1840,5,0.0027816666666666667,4.691017983072976e-5,501840
1841,5,0.0020266666666666666,2.4346834734353473e-4,501841
1842,5,0.00278,5.142049977013215e-5,501842
1843,5,0.0027933333333333334,5.1639777949432194e-5,501843
1844,5,0.0028383333333333333,4.9030141772789915e-5,501844
1845,5,0.0028383333333333333,4.9030141772789915e-5,501845
1846,5,0.0028383333333333333,4.9030141772789915e-5,501846
1847,5,0.002788333333333333,4.154502016565843e-5,501847
1848,5,0.0026233333333333334,1.22635834985533e-4,501848
1849,5,0.0012833333333333334,1.2509883098624187e-4,501849
1850,5,0.0012799999999999999,1.2323327747798527e-4,501850
1851,5,0.00239,1.937147999736044e-4,501851
1852,5,0.002671666666666667,7.611691868917496e-5,501852
1853,5,0.00284,4.940321817555701e-5,501853
1854,5,0.002405,1.8542210205960716e-4,501854
1855,5,0.0023216666666666668,2.0092301136797428e-4,501855
1856,5,0.002535,1.75465482626129e-4,501856
1857,5,0.002521666666666667,1.8693936900400585e-4,501857
1858,5,0.002523333333333333,1.853687727771428e-4,501858
1859,5,0.0024516666666666667,1.672222378637428e-4,501859
1860,5,0.0025283333333333334,1.8141783092775395e-4,501860
1861,5,0.0025383333333333334,1.6883616235129892e-4,501861
1862,5,0.0025066666666666666,1.7258421345668702e-4,501862
1863,5,0.0024766666666666665,1.5662398745507563e-4,501863
1864,5,0.0024733333333333335,1.5930640625362914e-4,501864
1865,5,0.0024883333333333333,1.3911544610370472e-4,501865
1866,5,0.002493333333333333,1.3637767433307102e-4,501866
1867,5,0.0024816666666666667,1.3339334807528617e-4,501867
1868,5,0.00251,1.2031033318541863e-4,501868
1869,5,0.002533333333333333,1.0682897256143148e-4,501869
1870,5,0.0025616666666666665,9.930549793895585e-5,501870
1871,5,0.0026283333333333332,8.044719642367528e-5,501871
1872,5,0.0026416666666666667,7.656096865181346e-5,501872
1873,5,0.0026516666666666668,6.507275372101728e-5,501873
1874,5,0.0026633333333333335,6.097142055335267e-5,501874
1875,5,0.0026566666666666666,6.207340287621407e-5,501875
1876,5,0.002685,5.469483909592221e-5,501876
1877,5,0.002685,5.469483909592221e-5,501877
1878,5,0.0020833333333333333,2.6436150561251823e-4,501878
1879,5,0.0026933333333333336,6.342396132422273e-5,501879
1880,5,0.0027300000000000002,5.304299503265149e-5,501880
1881,5,0.0027283333333333335,5.5515051147907585e-05,501881
1882,5,0.002065,2.6349991155564075e-4,501882
1883,5,0.0027166666666666667,5.2615221960197994e-5,501883
1884,5,0.0027233333333333332,4.265218680850979e-5,501884
1885,5,0.00264,5.584482131582679e-5,501885
1886,5,0.0026316666666666667,5.0393928429909894e-5,501886
1887,5,0.00263,4.974511303823172e-5,501887
1894,5,0.002065,2.6349991155564075e-4,501894
1895,5,0.00207,2.638052697331557e-4,501895
1896,5,0.0020733333333333333,2.679910614918864e-4,501896
1897,5,0.0020666666666666667,2.646818791967845e-4,501897
1898,5,0.002075,2.684702426460718e-4,501898
1899,5,0.002075,2.684702426460718e-4,501899
1903,5,0.0026283333333333332,6.402241838994517e-5,501903
1904,5,0.0026166666666666664,5.8705431466056284e-5,501904
1905,5,0.002065,2.2536223195828605e-4,501905
1906,5,0.002045,2.197263320973368e-4,501906
1907,5,0.0027266666666666667,7.098977407062842e-5,501907
1908,5,0.002523333333333333,1.629876429408452e-4,501908
1909,5,0.0025183333333333334,1.589069300860681e-4,501909
1910,5,0.002256666666666667,2.1421252449312458e-4,501910
1911,5,0.00152,1.6954575403667417e-4,501911
1912,5,0.0025183333333333334,1.589069300860681e-4,501912
